"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 23","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43633520字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 24","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43639664字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 25","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43611880字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 26","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43610160字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 27","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43695028字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 28","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43687856字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 29","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43701232字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 30","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43691896字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 31","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43749928字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 32","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43473108字节, 比例：0.79% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 33","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43419212字节, 比例：0.79% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 34","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43405524字节, 比例：0.79% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB9; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6947094字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0402; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6955350字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB1; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6948494字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AC5; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6940372字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1A05; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45960644字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1ABB; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6972002字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1A02; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6932046字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB5; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6943426字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1A03; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6952242字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AC8; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6967284字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB6; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6957336字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1ACA; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6948074字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1ABE; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6944520字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1A00; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45776236字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1A67; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6929390字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 068A; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：44476500字节, 比例：0.81% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB8; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45814176字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1A66; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：6967470字节, 比例：0.13% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46067308字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 12","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46172256字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 13","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46215224字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 14","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46177424字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 15","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46237956字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 16","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46272656字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 17","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46213136字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 18","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46219088字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 19","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46245980字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 20","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46195144字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 21","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46274348字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 22","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46251936字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 23","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46259980字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 24","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46221376字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 25","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46278360字节, 比例：0.85% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 26","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46269728字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 27","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46321216字节, 比例：0.85% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 28","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46324568字节, 比例：0.85% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 29","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46341392字节, 比例：0.85% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 30","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46285960字节, 比例：0.85% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 31","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46364072字节, 比例：0.85% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 32","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46089880字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 33","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46001072字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 34","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46010096字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45740172字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 12","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45783980字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 13","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45772124字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 14","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45789988字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 15","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45816744字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 16","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45887932字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 17","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45901336字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 18","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45880532字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 19","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45875716字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 20","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45792232字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 21","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45837236字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 22","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45896700字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 23","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45850792字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 24","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45818364字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 25","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45835152字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 26","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45881660字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 27","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45949928字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 28","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45976352字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 29","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45959080字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 30","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45973592字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 31","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45969816字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 32","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45695676字节, 比例：0.83% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 33","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45612680字节, 比例：0.83% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 34","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45620088字节, 比例：0.83% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43458420字节, 比例：0.79% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 12","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43526128字节, 比例：0.79% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 13","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43504620字节, 比例：0.79% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 14","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43573504字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 15","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43618504字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 16","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43618904字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 17","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43638356字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 18","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43603792字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 19","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43602920字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 20","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43623584字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 21","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43617252字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 22","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43623604字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 23","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43633520字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 24","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43639664字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 25","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43611880字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 26","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43610160字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 27","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43695028字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 28","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43687856字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 29","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43701232字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 30","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43691896字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 31","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43749928字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 32","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43473108字节, 比例：0.79% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 33","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43419212字节, 比例：0.79% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 34","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43405524字节, 比例：0.79% ","",""
