"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","EMCON "," 数量： 10051字节, 比例：0.01%","EMCON源地址：10.54.128.206, 目的地址：10.65.128.15; EMCON源地址：10.54.1.142, 目的地址：10.97.192.31; EMCON源地址：10.54.128.206, 目的地址：26.65.128.15; EMCON源地址：10.118.129.206, 目的地址：10.65.128.21; EMCON源地址：10.54.150.202, 目的地址：11.65.128.25; EMCON源地址：10.54.193.206, 目的地址：10.65.128.15; EMCON源地址：10.54.151.202, 目的地址：10.65.128.7; EMCON源地址：10.54.215.202, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","IPinIP "," 数量： 9346字节, 比例：0.01%","IPinIP源地址：10.54.128.142, 目的地址：10.65.128.15; IPinIP源地址：10.54.128.142, 目的地址：10.65.129.15; IPinIP源地址：10.54.128.142, 目的地址：10.65.128.21; IPinIP源地址：10.54.128.222, 目的地址：10.65.128.25; IPinIP源地址：10.54.128.142, 目的地址：10.65.128.29; IPinIP源地址：10.183.240.80, 目的地址：10.183.255.33; IPinIP源地址：2.129.0.47, 目的地址：10.4.26.18; IPinIP源地址：10.54.151.202, 目的地址：10.65.128.21; IPinIP源地址：138.54.151.138, 目的地址：10.65.128.31; IPinIP源地址：10.54.150.202, 目的地址：10.67.128.31; IPinIP源地址：10.5.1.111, 目的地址：10.36.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","IGMP "," 数量： 8895字节, 比例：0.01%","IGMP源地址：10.54.128.78, 目的地址：138.65.128.31; IGMP源地址：10.54.128.78, 目的地址：10.65.128.15; IGMP源地址：10.54.128.78, 目的地址：26.65.128.15; IGMP源地址：10.54.128.206, 目的地址：10.65.128.143; IGMP源地址：10.114.128.78, 目的地址：2.65.128.15; IGMP源地址：10.183.240.107, 目的地址：138.183.242.10; IGMP源地址：10.54.128.92, 目的地址：10.97.128.15; IGMP源地址：10.1.0.111, 目的地址：42.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","VISA "," 数量： 7679字节, 比例：0.01%","VISA源地址：10.54.136.206, 目的地址：10.65.128.15; VISA源地址：10.54.136.206, 目的地址：10.65.144.15; VISA源地址：42.54.136.198, 目的地址：10.193.128.15; VISA源地址：10.55.136.206, 目的地址：10.64.128.15; VISA源地址：10.54.136.206, 目的地址：11.65.128.15; VISA源地址：10.54.159.202, 目的地址：10.65.128.31; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","UCL "," 数量： 6624字节, 比例：0.01%","UCL源地址：10.54.128.238, 目的地址：10.65.128.15; UCL源地址：10.54.128.238, 目的地址：42.65.160.15; UCL源地址：10.54.151.202, 目的地址：10.65.128.15; UCL源地址：10.54.128.238, 目的地址：74.65.128.27; UCL源地址：10.54.128.206, 目的地址：10.65.128.27; UCL源地址：10.54.151.202, 目的地址：10.65.128.21; UCL源地址：10.1.0.111, 目的地址：10.4.26.0; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","Reserved "," 数量： 3628字节, 比例：0.00%","Reserved源地址：10.54.144.206, 目的地址：10.65.160.15; Reserved源地址：10.54.128.207, 目的地址：10.65.128.26; Reserved源地址：10.62.151.202, 目的地址：10.65.129.25; Reserved源地址：10.54.151.202, 目的地址：10.65.128.25; Reserved源地址：10.54.135.202, 目的地址：10.65.128.15; Reserved源地址：10.54.135.202, 目的地址：10.65.128.29; Reserved源地址：10.1.0.111, 目的地址：10.4.26.130; Reserved源地址：10.183.224.235, 目的地址：10.183.242.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","IGRP "," 数量： 2804字节, 比例：0.00%","IGRP源地址：10.11.20.46, 目的地址：224.0.0.5; IGRP源地址：10.47.20.14, 目的地址：224.0.0.5; IGRP源地址：10.11.116.46, 目的地址：96.0.0.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","Reserved "," 数量： 2756字节, 比例：0.00%","Reserved源地址：10.11.4.14, 目的地址：224.0.0.5; Reserved源地址：10.11.20.14, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","AX.25 "," 数量： 2352字节, 比例：0.00%","AX.25源地址：10.11.20.142, 目的地址：224.0.0.5; AX.25源地址：74.11.20.142, 目的地址：160.0.0.5; AX.25源地址：10.27.20.142, 目的地址：224.0.2.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","LEAF-1 "," 数量： 2310字节, 比例：0.00%","LEAF-1源地址：138.235.28.78, 目的地址：224.0.56.5; LEAF-1源地址：10.9.20.14, 目的地址：224.0.0.69; LEAF-1源地址：74.11.28.14, 目的地址：224.8.0.5; LEAF-1源地址：10.11.28.14, 目的地址：224.0.0.5; LEAF-1源地址：10.183.240.240, 目的地址：10.183.242.121; LEAF-1源地址：10.54.128.206, 目的地址：10.65.128.15; LEAF-1源地址：10.54.129.206, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","VMTP "," 数量： 2014字节, 比例：0.00%","VMTP源地址：10.11.20.14, 目的地址：224.0.0.5; VMTP源地址：10.54.168.206, 目的地址：10.65.128.25; VMTP源地址：10.11.21.14, 目的地址：224.0.0.5; VMTP源地址：26.183.176.240, 目的地址：11.181.242.123; VMTP源地址：10.54.136.206, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","Reserved "," 数量： 1824字节, 比例：0.00%","Reserved源地址：10.54.144.206, 目的地址：10.65.128.15; Reserved源地址：10.54.130.202, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","RSVP "," 数量： 1748字节, 比例：0.00%","RSVP源地址：10.54.133.206, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","IDPR-CMTP "," 数量： 1463字节, 比例：0.00%","IDPR-CMTP源地址：10.54.128.206, 目的地址：10.65.128.27; IDPR-CMTP源地址：10.54.132.206, 目的地址：10.65.128.21; IDPR-CMTP源地址：74.183.242.100, 目的地址：10.183.242.59; IDPR-CMTP源地址：14.54.147.202, 目的地址：10.65.0.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","CHAOS "," 数量： 1271字节, 比例：0.00%","CHAOS源地址：24.54.128.78, 目的地址：10.67.128.7; CHAOS源地址：10.183.240.208, 目的地址：10.183.242.123; CHAOS源地址：10.17.49.159, 目的地址：10.4.26.2; CHAOS源地址：8.54.128.142, 目的地址：10.65.192.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","LARP "," 数量： 1220字节, 比例：0.00%","LARP源地址：10.11.20.78, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","CPHB "," 数量： 1068字节, 比例：0.00%","CPHB源地址：10.11.22.14, 目的地址：224.0.0.5; CPHB源地址：10.11.20.14, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","PRM "," 数量： 958字节, 比例：0.00%","PRM源地址：10.54.128.78, 目的地址：10.65.128.15; PRM源地址：10.183.240.244, 目的地址：10.183.242.123; PRM源地址：10.54.128.78, 目的地址：10.81.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","Reserved "," 数量： 825字节, 比例：0.00%","Reserved源地址：10.11.20.14, 目的地址：224.0.0.5; Reserved源地址：10.11.16.14, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","Reserved "," 数量： 753字节, 比例：0.00%","Reserved源地址：10.54.128.206, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","Reserved "," 数量： 360字节, 比例：0.00%","Reserved源地址：14.118.144.206, 目的地址：10.65.8.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","DCN_MEAS "," 数量： 324字节, 比例：0.00%","DCN_MEAS源地址：10.183.240.240, 目的地址：10.183.242.107; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","Reserved "," 数量： 320字节, 比例：0.00%","Reserved源地址：10.11.4.78, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：25137725字节, 比例：74.15%;  UDP 数量：7479533字节, 比例：22.06%; ICMP数量：1214327字节, 比例：3.58%; 其他数量：68158字节, 比例：0.20%","EGP "," 数量： 288字节, 比例：0.00%","EGP源地址：10.183.240.244, 目的地址：10.183.242.110; ",""
"第2个STS SPE(45M)","空信元","空信元数量: 1934310286字节, 比例: 83.32%","","","","","","",""
"第2个STS SPE(45M)","无效数据","其他元数量: 3894463字节, 比例: 0.17%","","","","","","",""
