"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01EF","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236648448字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01FF","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236654592字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F3","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM A律",""," 数量：236645376字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 0201","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236651520字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F4","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236651520字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01ED","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236645376字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F2","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236651520字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 0204","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236654592字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F0","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236657664字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01EE","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236651520字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01FC","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236657664字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 0203","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236651520字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01FB","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236651520字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F8","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236648448字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 0200","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236663808字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F1","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236657664字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F6","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236651520字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F5","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236651520字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01FA","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236654592字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 0202","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236654592字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F7","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236639232字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F9","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236654592字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01FE","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236657664字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01FD","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236654592字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01EF","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236648448字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01FF","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236654592字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F3","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM A律",""," 数量：236645376字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 0201","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236651520字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F4","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236651520字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01ED","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236645376字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F2","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236651520字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 0204","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236654592字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL1数量: 236652544字节, 比例: 49.44%","0000: 01F0","(2013-1-10)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：236657664字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 00AC; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213321672字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01CD; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33960880字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01CD; CID编号: 12","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33961122字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01C9; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213282564字节, 比例：8.56% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01CE; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213316800字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 00A6; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213320228字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01D0; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33941032字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 090B; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213321344字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 0094; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213324212字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 089D; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33942458字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01CA; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213285512字节, 比例：8.56% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 00A2; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33937212字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 0098; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33943854字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 009E; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33940966字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 0095; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213321704字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 009A; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33942356字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 009D; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33943858字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 169D; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33937856字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 0096; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213322780字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 009B; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33940506字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01CB; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33941172字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 169F; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33937176字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 0099; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33940080字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 00A0; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33942252字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 089C; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33941654字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 06C9; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33942886字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 00AC; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213321672字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01CD; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33960880字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01CD; CID编号: 12","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33961122字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01C9; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213282564字节, 比例：8.56% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01CE; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213316800字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 00A6; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213320228字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01D0; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33941032字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 090B; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213321344字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 0094; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213324212字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 089D; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33942458字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01CA; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213285512字节, 比例：8.56% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 00A2; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33937212字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 0098; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33943854字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 009E; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33940966字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 0095; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213321704字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 009A; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33942356字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 009D; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33943858字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 169D; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33937856字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 0096; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G711 PCM U律","","数量：213322780字节, 比例：8.57% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 009B; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33940506字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 01CB; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33941172字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 169F; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33937176字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 0099; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33940080字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 00A0; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33942252字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 089C; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33941654字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL2数量: 103760694字节, 比例: 21.68%","0000: 06C9; CID编号: 11","(2013-1-10)标准AAL2; CID承载业务G729","","数量：33942886字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL5数量: 138222032字节, 比例: 28.88%","0000: 004E","(2013-1-10)AAL5 IP",""," 数量：2617870704字节, 比例：78.92%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL5数量: 138222032字节, 比例: 28.88%","0000: 004F","(2013-1-10)TCP 数量：618058397字节, 比例：84.55%;  UDP 数量：109770433字节, 比例：15.02%; ICMP数量：2915293字节, 比例：0.40%; 其他数量：234416字节, 比例：0.03%","TCP: 2480"," 数量：618058397字节, 比例：84.55%","TCP 源地址：10.54.151.202, 目的地址：10.65.128.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL5数量: 138222032字节, 比例: 28.88%","0000: 004F","(2013-1-10)TCP 数量：618058397字节, 比例：84.55%;  UDP 数量：109770433字节, 比例：15.02%; ICMP数量：2915293字节, 比例：0.40%; 其他数量：234416字节, 比例：0.03%"," UDP: 49156"," 数量：109770433字节, 比例：15.02%","UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.54; UDP 源地址：74.183.240.184, 目的地址：10.191.242.22; UDP 源地址：10.183.240.184, 目的地址：2.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.20; UDP 源地址：10.183.240.184, 目的地址：10.183.246.22; UDP 源地址：10.55.240.184, 目的地址：10.183.242.22; UDP 源地址：10.181.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：26.183.242.22; UDP 源地址：2.183.240.188, 目的地址：10.182.242.22; UDP 源地址：8.183.240.184, 目的地址：10.183.178.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL5数量: 138222032字节, 比例: 28.88%","0000: 004F","(2013-1-10)TCP 数量：618058397字节, 比例：84.55%;  UDP 数量：109770433字节, 比例：15.02%; ICMP数量：2915293字节, 比例：0.40%; 其他数量：234416字节, 比例：0.03%"," UDP: 49154"," 数量： 109770433字节, 比例：15.02%","UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：2.183.242.22; UDP 源地址：10.183.224.184, 目的地址：10.183.242.20; UDP 源地址：10.55.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.243.22; UDP 源地址：10.183.240.168, 目的地址：10.183.242.22; UDP 源地址：26.183.240.184, 目的地址：10.183.242.22; UDP 源地址：138.183.240.184, 目的地址：10.167.242.22; UDP 源地址：138.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：74.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.176, 目的地址：10.183.242.22; UDP 源地址：10.183.240.186, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.30; UDP 源地址：10.183.240.184, 目的地址：10.183.242.20; UDP 源地址：10.183.240.184, 目的地址：10.183.242.18; UDP 源地址：10.183.208.184, 目的地址：10.183.242.18; UDP 源地址：42.183.244.184, 目的地址：10.179.242.22; UDP 源地址：10.186.240.184, 目的地址：10.183.243.182; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 478635270字节, 比例: 3.51%","AAL5数量: 138222032字节, 比例: 28.88%","0000: 004F","(2013-1-10)TCP 数量：618058397字节, 比例：84.55%;  UDP 数量：109770433字节, 比例：15.02%; ICMP数量：2915293字节, 比例：0.40%; 其他数量：234416字节, 比例：0.03%"," UDP: 646"," 数量： 109770433字节, 比例：15.02%","UDP 源地址：10.11.20.14, 目的地址：224.0.0.2; UDP 源地址：10.11.20.14, 目的地址：224.0.0.2; UDP 源地址：10.11.20.14, 目的地址：224.0.0.66; UDP 源地址：10.11.20.14, 目的地址：224.0.4.2; UDP 源地址：10.11.20.14, 目的地址：224.64.0.2; UDP 源地址：10.11.20.14, 目的地址：228.0.0.2; UDP 源地址：10.11.20.14, 目的地址：240.0.0.2; UDP 源地址：10.11.52.14, 目的地址：224.0.0.2; UDP 源地址：10.11.84.14, 目的地址：224.0.0.2; UDP 源地址：10.11.148.14, 目的地址：224.0.0.2; UDP 源地址：10.15.20.14, 目的地址：224.0.0.130; UDP 源地址：42.11.20.14, 目的地址：224.4.0.2; UDP 源地址：58.11.20.14, 目的地址：224.6.0.2; UDP 源地址：138.11.20.14, 目的地址：224.16.0.2; UDP 源地址：10.11.20.14, 目的地址：224.0.0.2; UDP 源地址：10.11.20.14, 目的地址：96.0.0.2; UDP 源地址：10.11.20.12, 目的地址：224.0.0.2; UDP 源地址：2.11.20.14, 目的地址：224.1.0.2; UDP 源地址：10.11.20.10, 目的地址：224.0.0.2; UDP 源地址：10.27.20.14, 目的地址：240.0.2.2; ",""
